43.076698,-74.502998
40.8027584,-73.9563741
40.8629826,-73.1296388
40.71156452,-74.01124562
40.6781784,-73.9441579
40.7585737,-74.4534053
40.81510444,-73.95361626
40.5505646,-74.2974742
40.7127837,-74.0059413
40.7127837,-74.0059413
40.7442664,-73.4820687
40.77942,-73.96342
40.7747411,-73.9762612
40.95727893,-73.81315184
40.700614,-73.32421
42.1636,-78.969596
40.7135097,-73.9859414
41.670062,-73.576276
40.910647,-73.801111
43.14697211,-77.58245877
40.78805556,-73.71416667
40.7779206,-73.9803934
40.76323,-73.99308
40.65,-73.95
40.7142,-74.0064
40.745278,-74.002222
40.7127837,-74.0059413
40.7686973,-73.9918181
40.70286,-74.01432
40.81557,-73.91072
40.8572977,-73.6345977
40.7142,-74.0064
41.9776,-73.9463
40.753752,-73.976729
43.2994285,-74.2179326
40.7127837,-74.0059413
40.90527655,-73.88650638
40.75678,-73.97826
40.7142,-74.0064
40.7142,-74.0064
40.7142,-74.0064
40.766731,-73.982978
40.7258443,-73.9120246
40.7555465,-73.9808543
40.7779206,-73.9803934
40.6826465,-73.434651
40.753333,-73.982222
40.77261188,-73.98412228
40.75839,-73.98644
40.7142,-74.0064
40.7779206,-73.9803934
40.76831978,-73.98332056
40.6914,-73.8061
40.68307281,-73.9758739
40.7043986,-73.9018292
40.8027584,-73.9563741
43.14693929,-77.58248718
42.660598,-73.737899
40.694961,-74.117247
40.7353,-73.983
40.7779206,-73.9803934
43.1353028,-77.605827
43.504415,-76.3198589
40.9415,-73.8644
40.7686973,-73.9918181
40.7127837,-74.0059413
40.71358968,-74.01502637
40.8261802,-72.9979568
40.7779206,-73.9803934
40.7674075,-73.9705104
40.7127837,-74.0059413
40.71386131,-74.0326549
40.70890802,-74.01340564
40.311369,-74.886014
40.70797966,-74.01189449
40.65,-73.95
41.0339862,-73.7629097
42.6525793,-73.7562317
40.7127837,-74.0059413
40.7779206,-73.9803934
40.77267262,-73.87200384
42.6408954,-78.1338985
40.2797585,-74.1713181
40.80861111,-74.02027778
40.66065278,-73.91078056
40.745278,-74.002222
42.66732,-73.73324
40.72606,-73.978595
40.7333,-73.9882
40.734714,-73.990838
39.905048,-75.128254
40.838699,-73.883003
40.734714,-73.990838
40.7142,-74.0064
40.78487,-73.64882
40.68333333,-73.94111111
40.7779206,-73.9803934
40.6781784,-73.9441579
40.9415,-73.8644
40.6626312,-73.698815
40.584002,-73.666967
40.7442664,-73.4820687
40.7302,-73.9369
40.7779206,-73.9803934
40.76529895,-73.97161245
41.01025997,-73.84316996
40.69144061,-73.96325593
40.7684331,-73.5251253
40.76479003,-73.95382084
40.7779206,-73.9803934
40.7127837,-74.0059413
40.7127837,-74.0059413
41.01026383,-73.84317407
41.6717648,-72.9492703
42.6525793,-73.7562317
40.7142,-74.0064
40.7779206,-73.9803934
40.7142,-74.0064
40.7498552,-73.9883187
40.76458,-73.90398
41.01024953,-73.84317011
40.71469942,-73.83105412
40.7142,-74.0064
40.7127837,-74.0059413
41.01024686,-73.84319273
40.73562841,-73.99058927
40.79533,-73.6750245
40.72628,-73.98158
40.720331,-73.911552
41.957,-73.894203
40.720331,-73.911552
40.71012,-73.96348
40.8023,-73.96831
40.7779206,-73.9803934
39.19798,-74.74903
40.71504553,-73.91356945
40.0,-74.5
40.76719,-73.98454
40.7142,-74.0064
40.7142,-74.0064
41.4689045,-72.5914616
40.75873044,-73.97910186
40.59875327,-73.75836611
40.7078,-74.0119
40.70253,-74.01333
40.751003,-73.940445
40.751003,-73.940445
40.751003,-73.940445
40.751003,-73.940445
40.751003,-73.940445
40.751003,-73.940445
40.751003,-73.940445
40.751003,-73.940445
40.751003,-73.940445
40.751003,-73.940445
40.751003,-73.940445
40.751003,-73.940445
40.751003,-73.940445
40.7127837,-74.0059413
40.0,-74.5
43.2994285,-74.2179326
40.7593941,-73.9697795
40.7142,-74.0064
40.703253,-73.98959398
40.7127837,-74.0059413
40.8472,-73.8553
40.67791,-73.98589
40.7142,-74.0064
40.749717,-73.991653
40.6548713,-74.0064354
40.8256536,-73.2026138
40.8446977,-73.2777239
40.7127837,-74.0059413
40.7142,-74.0064
40.74564649,-74.0087375
40.723056,-74.000833
40.78,-73.25
40.7127837,-74.0059413
40.7127837,-74.0059413
40.7127837,-74.0059413
40.76777,-73.98229
40.8,-73.21
40.771734,-73.874816
40.720331,-73.911552
40.771734,-73.874816
40.771734,-73.874816
40.771734,-73.874816
40.771734,-73.874816
40.771734,-73.874816
40.720331,-73.911552
40.728039,-73.832888
43.16103,-77.6109219
40.29,-74.15
40.10907774,-74.35862156
40.746825,-74.005507
40.78,-73.25
40.75839,-73.98644
40.7142,-74.0064
40.7253319,-74.0054946
40.7322535,-73.9874105
40.7519846,-73.9697795
40.71851,-74.0043
40.7536854,-73.9991637
40.74096338,-73.89947581
40.85,-73.29
40.76255611,-73.97327758
40.7142,-74.0064
40.71093,-73.95112
40.71093,-73.95112
40.7400682,-73.9868082
40.7142,-74.0064
40.68606,-74.00219
40.72153404,-74.00210941
40.64505545,-73.87930206
40.76,-73.53
40.7127837,-74.0059413
40.7,-73.35
40.73,-73.51
40.7694627,-73.86169391
40.75121949,-74.00596675
40.65,-73.95
40.7335179,-73.7801447
43.8663689,-73.6637711
40.7103613,-74.00880933
40.71,-73.7
43.15771729,-77.61149881
40.76990487,-73.86125966
40.7127837,-74.0059413
40.75,-73.6
40.72104,-73.98775
40.7719,-73.9306
40.7314,-74.00243
40.71,-73.54
40.7142,-74.0064
40.68327,-73.97618
40.74972,-73.97544
40.761927,-73.950093
40.767472,-73.92048
40.71806,-73.99738
40.76147952,-73.977177
40.7,-73.593
40.737865,-73.987785
40.7127837,-74.0059413
40.9989136,-73.8148595
40.73562841,-73.99058927
42.6525793,-73.7562317
40.71417,-74.00639
40.71,-74.01
42.21748129,-73.82915778
40.8629707,-73.1297341
42.7006303,-74.924321
40.93,-73.9
40.72628,-73.98158
42.927559,-76.6084365
40.66449478,-74.00875537
40.8,-73.21
40.73361111,-74.00166667
40.7934322,-73.4151214
40.74205,-73.97449
40.694961,-74.117247
40.7779,-73.9675
40.7207559,-74.0007613
40.85,-73.29
40.7142,-74.0064
40.769502,-73.861854
40.7779,-73.9675
40.68606,-74.00219
40.78,-73.25
40.77112,-73.97419
42.60465242,-75.79467773
40.72988889,-73.98852778
42.6525793,-73.7562317
40.77274259,-73.972216
40.7508225,-73.8275474
40.75289,-74.00221
40.7555465,-73.9808543
40.70384095,-73.99123429
40.7207559,-74.0007613
40.8234,-73.413047
40.7142,-74.0064
40.71887,-73.79094
40.7127837,-74.0059413
40.78408343,-73.96485329
40.72535415,-73.98340613
40.73,-73.51
40.7,-73.9056
40.7389,-74.0029
40.7,-73.35
40.7142,-74.0064
40.76719,-73.98454
40.76,-73.53
40.75772222,-73.98466667
40.8446977,-73.2777239
40.7327,-73.99766
40.7686973,-73.9918181
40.75,-73.6
40.80861111,-74.02027778
40.6933,-73.99206
40.71,-73.54
40.7127837,-74.0059413
40.756103,-73.9787607
40.71,-73.7
42.60465242,-75.79467773
40.73083333,-73.9975
42.60465242,-75.79467773
40.6469209,-73.9573546
40.7095523,-74.0109418
40.893244,-73.8208008
40.71,-74.01
40.7127837,-74.0059413
40.9253766,-73.9629154
40.93,-73.9
43.14695653,-77.58247445
40.6937,-73.9859
40.7127837,-74.0059413
40.703253,-73.98959398
40.77942,-73.96342
40.763186,-73.994508
40.751373,-73.9352
40.7142,-74.0064
40.9595605,-73.8095574
40.7127837,-74.0059413
40.76696111,-73.8440949
40.631694,-73.946342
40.69076212,-73.98104147
40.66065278,-73.91078056
40.75928525,-73.96049237
40.7142,-74.0064
40.7127837,-74.0059413
40.74110255,-73.98467166
40.70861111,-74.0125
40.7,-73.593
40.75301143,-73.97686958
40.7142,-74.0064
40.76387,-73.86348
40.7142,-74.0064
40.7581157,-73.989479
40.73361111,-74.00166667
40.77811,-73.97863
40.70852,-73.93769
40.7142,-74.0064
40.5748687,-73.9791269
41.01025015,-73.84320178
40.9293759,-73.1025502
40.76916667,-73.96555556
40.71249202,-73.96888733
40.584849,-73.814263
40.65,-73.95
40.7617653,-73.3292857
41.01024173,-73.84319241
40.65,-73.95
43.2256247,-75.0612709
40.82470031,-73.97377704
40.7127837,-74.0059413
41.01022206,-73.84323645
40.75839,-73.98644
40.7142,-74.0064
40.7486531,-73.98847781
40.7127837,-74.0059413
40.82282758,-73.83705907
40.74044,-74.0076799
40.79255989,-73.95181775
40.7142,-74.0064
40.7142,-74.0064
40.7142,-74.0064
40.7142,-74.0064
40.758473,-73.984843
41.858723,-74.580945
40.723056,-74.000833
40.75839,-73.98644
40.87116,-73.83685
40.71407,-73.95313
40.77274259,-73.972216
40.73562841,-73.99058927
40.6781784,-73.9441579
40.830085,-73.687049
40.70463026,-74.00332673
40.76805556,-73.98194444
40.7127837,-74.0059413
40.715,-73.2977
40.7595044,-73.9271644
40.71914167,-73.99732778
40.85615532,-73.83847204
40.81565,-73.91052
40.7595044,-73.9271644
40.70991,-73.96265
40.85615532,-73.83847204
42.654,-73.7599
42.60465242,-75.79467773
42.60465242,-75.79467773
42.60465242,-75.79467773
42.60465242,-75.79467773
42.60465242,-75.79467773
40.76965,-73.9824
40.67217,-73.9575799
42.60465242,-75.79467773
42.60465242,-75.79467773
42.60465242,-75.79467773
42.60465242,-75.79467773
42.60465242,-75.79467773
42.60465242,-75.79467773
42.60465242,-75.79467773
42.60465242,-75.79467773
42.60465242,-75.79467773
42.60465242,-75.79467773
42.60465242,-75.79467773
42.60465242,-75.79467773
42.60465242,-75.79467773
42.60465242,-75.79467773
40.7142,-74.0064
42.60465242,-75.79467773
42.60465242,-75.79467773
42.60465242,-75.79467773
42.60465242,-75.79467773
40.8256561,-73.6981858
42.60465242,-75.79467773
40.7555465,-73.9808543
40.7142,-74.0064
40.677269,-73.9851608
40.6781784,-73.9441579
40.719143,-73.814895
40.72977,-73.98266
40.8063115,-73.9886259
40.7142,-74.0064
40.8932469,-74.0116536
40.7684331,-73.5251253
40.8446977,-73.2777239
40.754911,-74.000513
40.75950348,-73.98001569
40.7142,-74.0064
40.7127837,-74.0059413
40.7142,-74.0064
41.0322939,-73.7683784
40.7556818,-73.8830701
43.1358782,-77.6071791
43.16,-77.62
40.7142,-74.0064
40.7519846,-73.9697795
40.5566728,-74.29915309
41.005556,-73.664444
40.7747411,-73.9762612
40.75057971,-73.99276111
40.728662,-73.959252
40.0,-74.5
40.7085213,-74.0148325
40.7683,-73.7775
40.7127837,-74.0059413
41.489498,-74.411697
40.894015,-74.013932
43.41447,-75.96765
40.63986063,-74.72140644
40.7014799,-73.94277
40.7078,-74.0119
40.8006567,-73.7284647
40.691247,-73.453817
40.8003304,-73.82887722
40.6548713,-74.0064354
40.753746,-73.999273
40.75057971,-73.99276111
40.72469297,-73.99881278
40.7127837,-74.0059413
42.04112,-75.87374
43.1400185,-77.5960464
40.7142,-74.0064
40.749717,-73.991653
40.77274259,-73.972216
40.7127837,-74.0059413
40.76827572,-73.93641547
40.76719,-73.98454
40.8062897,-73.9534912
40.7643013,-73.9837875
40.81004957,-73.95046592
40.76805556,-73.98194444
40.82899,-73.8244
40.7142,-74.0064
40.76377577,-73.97259352
40.7127837,-74.0059413
40.762226,-73.986363
40.7388,-73.9273
40.7282239,-73.7948516
40.74350564,-73.981866
40.7142,-74.0064
40.672147,-73.843172
40.7095523,-74.0109418
40.71156452,-74.01124562
40.774132,-73.907433
40.7078,-74.0119
40.7555465,-73.9808543
40.7142,-74.0064
40.76596601,-73.95719394
40.7142,-74.0064
40.7127837,-74.0059413
40.7066202,-73.7964271
40.74350564,-73.981866
40.691442,-73.761348
40.65,-73.95
40.9370955,-73.10983328
40.7127837,-74.0059413
40.7127837,-74.0059413
40.66666667,-73.88222222
40.7127837,-74.0059413
40.6443337,-74.5773557
40.71234533,-74.01297836
41.0327,-72.208
40.7142,-74.0064
40.6937,-73.9859
40.73651466,-74.00957287
40.71887,-73.99083
40.7142,-74.0064
40.0,-74.5
40.7127837,-74.0059413
40.9588856,-73.9608711
43.16,-77.62
40.71119,-73.94744
40.7142,-74.0064
40.955254,-73.9841
40.7142,-74.0064
43.1655,-77.6115
40.65,-73.95
40.77267262,-73.87200384
40.5566728,-74.29915309
40.72681158,-73.98614198
40.71455,-74.00712
40.67243421,-73.50998975
41.07800254,-74.18745957
40.607566,-73.987941
40.607566,-73.987941
40.718106,-73.8448469
40.6626312,-73.698815
40.7207559,-74.0007613
41.0145418,-73.872635
40.9286,-73.7842
43.00138889,-78.5775
42.8742432,-77.2381756
41.6812,-72.9401
41.6812,-72.9401
40.8446977,-73.2777239
40.8507535,-73.5094911
40.81044,-73.94011
40.7127837,-74.0059413
40.71234533,-74.01297836
40.78677,-73.80673
40.7127837,-74.0059413
43.0173,-74.1937
42.409198,-76.014602
39.88723,-74.742378
40.678148,-73.907668
43.042233,-75.399599
39.496457,-74.662335
42.918351,-74.779493
43.022203,-75.029346
39.637895,-74.860645
40.7408902,-73.9947929
40.70836,-74.0066
40.68675,-73.97508
40.7142,-74.0064
40.7127837,-74.0059413
40.7556561,-73.5876273
41.0339862,-73.7629097
42.60465242,-75.79467773
42.60465242,-75.79467773
42.60465242,-75.79467773
40.72133,-73.98838
42.60465242,-75.79467773
42.60465242,-75.79467773
42.60465242,-75.79467773
42.60465242,-75.79467773
42.60465242,-75.79467773
42.60465242,-75.79467773
40.73952192,-74.00893351
40.77942,-73.96342
41.6717648,-72.9492703
40.7442664,-73.4820687
40.7142,-74.0064
41.000856,-73.786153
40.678148,-73.907668
40.749717,-73.991653
41.005633,-73.784286
40.963397,-73.714662
41.6717648,-72.9492703
40.7127837,-74.0059413
40.8932469,-74.0116536
40.6899238,-73.9248388
40.7226,-73.9854
40.7643013,-73.9837875
40.7142,-74.0064
43.1353028,-77.605827
41.78888,-74.2314
41.538665,-73.77198
40.75270258,-73.99326324
40.6001,-74.042
40.708333,-74.011667
40.77255781,-73.9831408
40.73407726,-73.99331789
40.73361111,-74.00166667
40.7127837,-74.0059413
40.5566728,-74.29915309
40.73407726,-73.99331789
40.71288,-73.9512699
40.198708,-74.6345762
40.6781784,-73.9441579
40.72135,-73.99502
40.655508,-73.943138
40.7142,-74.0064
40.87182065,-73.89644888
40.7127837,-74.0059413
40.7207559,-74.0007613
40.7142,-74.0064
40.78281,-73.95129
40.7127837,-74.0059413
40.76719,-73.98454
40.74452,-73.99049
40.7207559,-74.0007613
40.78694444,-73.97527778
40.7207559,-74.0007613
40.7142,-74.0064
40.7142,-74.0064
40.8671,-73.92242
40.7142,-74.0064
40.7142,-74.0064
40.7207559,-74.0007613
40.72402376,-73.99937019
40.72003,-73.99025
40.76067,-73.98974
40.74387558,-73.9881134
42.27946,-73.99082
40.76719,-73.98454
40.69416667,-73.91861111
43.0258,-77.7054
40.71939502,-74.00485466
40.75016794,-73.98880999
42.58843,-79.03246
41.3128,-74.0058
40.6937,-73.9859
40.3101246,-74.8624092
40.7142,-74.0064
40.7535,-73.9888
40.7274539,-73.98360997
40.7142,-74.0064
40.7879,-74.0112
40.7217861,-74.0094471
40.8953773,-73.8070778
40.7879,-74.0112
40.7933,-74.0263
40.5858751,-73.6985233
40.712548,-74.007549
42.252799,-73.614799
40.717222,-73.989722
40.65,-73.95
40.78694444,-73.97527778
40.7207559,-74.0007613
40.7879,-74.0112
40.63755,-73.89731
40.7142,-74.0064
40.7933,-74.0263
40.7879,-74.0112
40.7933,-74.0263
42.7478,-73.6049
40.75839,-73.98644
40.74452,-73.99049
40.8778,-73.8721
40.76497621,-73.95530487
40.7127837,-74.0059413
40.8683,-73.8469
40.7519846,-73.9697795
40.7837,-73.252
40.7006,-73.8099
40.8208,-73.9235
41.5961439,-71.9282781
40.6944,-73.9902
42.7478,-73.6049
42.7478,-73.6049
40.7493,-73.8531
40.8446,-73.88
40.8129,-73.3611
42.7478,-73.6049
40.685,-73.4685
40.7837,-73.252
40.7142,-74.0064
40.7372,-73.8787
40.8683,-73.8469
40.7379,-73.2632
40.5963,-73.7684
40.7553,-73.8268
40.7595044,-73.9271644
40.7228,-73.845
40.7008,-73.8892
40.7207559,-74.0007613
40.7008,-73.8892
40.718,-73.5995
40.8376,-73.9236
40.8683,-73.8469
40.8129,-73.3611
40.7514,-73.8836
40.6986,-73.7873
40.7153,-73.7933
40.7379,-73.2632
40.7686,-73.8271
43.186,-78.742
40.75,-73.9967
40.685,-73.4685
40.8304,-73.9079
40.8778,-73.8721
40.75,-73.9967
40.7379,-73.2632
40.7142,-74.0064
40.685,-73.4685
40.78408343,-73.96485329
40.7228,-73.845
43.186,-78.742
40.7837,-73.252
40.7379,-73.2632
40.7303,-73.748
42.7478,-73.6049
40.7008,-73.8892
40.8822,-73.9053
40.6762,-73.7749
40.6762,-73.7749
40.7379,-73.2632
42.7478,-73.6049
42.7478,-73.6049
40.7032,-73.6188
40.8129,-73.3611
40.6884,-73.8234
42.7478,-73.6049
40.8822,-73.9053
40.78301939,-73.98019459
42.7478,-73.6049
42.7478,-73.6049
40.336419,-74.4330474
40.8376,-73.9236
40.8778,-73.8721
40.8446977,-73.2777239
40.8905,-73.8471
40.795821,-73.9619
40.7379,-73.2632
40.7142,-74.0064
42.60465242,-75.79467773
40.7837,-73.252
40.8446,-73.88
42.60465242,-75.79467773
42.60465242,-75.79467773
40.8778,-73.8721
42.60465242,-75.79467773
42.60465242,-75.79467773
42.60465242,-75.79467773
40.7439,-73.9053
42.60465242,-75.79467773
42.60465242,-75.79467773
40.9431,-73.8809
40.84151856,-74.00063278
42.60465242,-75.79467773
42.60465242,-75.79467773
42.60465242,-75.79467773
42.60465242,-75.79467773
40.78191029,-73.4384061
42.65733,-73.80317
42.60465242,-75.79467773
42.60465242,-75.79467773
42.60465242,-75.79467773
42.60465242,-75.79467773
42.60465242,-75.79467773
42.60465242,-75.79467773
42.60465242,-75.79467773
42.60465242,-75.79467773
40.6781784,-73.9441579
40.7127837,-74.0059413
40.7501717,-74.0045242
40.6800491,-74.0106441
40.72588672,-73.98458093
40.76719,-73.98454
40.84166667,-73.9375
41.6833811,-72.4139787
40.7127837,-74.0059413
40.7142,-74.0064
40.82021,-73.95036
40.7142,-74.0064
40.76719,-73.98454
40.75057971,-73.99276111
40.7142,-74.0064
42.6525793,-73.7562317
40.75839,-73.98644
40.7142,-74.0064
40.7325997,-73.4454009
40.7207559,-74.0007613
40.7555465,-73.9808543
40.7142,-74.0064
40.7142,-74.0064
40.69443569,-73.93064629
40.72008,-74.00499
40.7142,-74.0064
43.1655,-77.6115
40.73562841,-73.99058927
40.6937,-73.9859
40.7179369,-73.9635033
40.7142,-74.0064
40.0,-74.5
41.3795896,-72.5796331
40.7207559,-74.0007613
40.7142,-74.0064
40.7505,-73.98242
40.755322,-73.9932872
40.8256536,-73.2026138
40.78386,-73.11029
40.75999,-73.98503
40.7477095,-73.9854991
40.7142,-74.0064
40.73651466,-74.00957287
40.7142,-74.0064
40.7142,-74.0064
42.60465242,-75.79467773
40.6548713,-74.0064354
40.7127837,-74.0059413
40.7660016,-73.9765709
42.60465242,-75.79467773
40.755833,-73.988333
42.60465242,-75.79467773
40.7127837,-74.0059413
42.60465242,-75.79467773
40.75839,-73.98644
40.7684331,-73.5251253
42.60465242,-75.79467773
42.60465242,-75.79467773
42.60465242,-75.79467773
42.60465242,-75.79467773
40.76719,-73.98454
40.7498552,-73.9883187
42.60465242,-75.79467773
42.60465242,-75.79467773
42.660598,-73.737899
40.749717,-73.991653
40.65838611,-73.73893611
40.72365033,-73.99958493
40.64374725,-73.78261218
40.75296266,-73.99641216
40.754814,-74.000324
40.7142,-74.0064
40.68926,-73.6361
40.7142,-74.0064
40.7901266,-73.8477874
40.7127837,-74.0059413
40.64887552,-73.78287335
40.7142,-74.0064
42.66732,-73.73324
40.7142,-74.0064
40.73956,-73.99274
40.68851862,-73.99131932
44.017805,-75.641641
40.808666,-73.107856
43.14697298,-77.58243647
40.61723486,-73.91213347
40.70562848,-73.75316934
40.7195899,-73.99048
40.7560571,-73.9857754
40.69705556,-73.99644444
40.7471199,-73.9956131
40.7553,-73.97307
40.81466,-73.91087
40.8509333,-73.9701381
40.707399,-74.010875
41.0327,-72.208
40.753752,-73.976729
40.76414,-73.91444
43.14423,-77.55927
40.73379,-74.00215
40.7142,-74.0064
40.7276,-73.929199
41.957,-73.894203
40.850128,-73.945304
40.7719,-73.9306
40.7142,-74.0064
40.7645,-73.9819
40.82698178,-73.92100957
40.7142,-74.0064
42.0911,-76.5503
40.7085213,-74.0148325
40.7224,-73.993
40.7442664,-73.4820687
40.72206,-73.95755
40.7142,-74.0064
43.1655,-77.6115
40.7621879,-73.9716063
43.0842314,-76.8694049
40.7142,-74.0064
40.6937,-73.9859
40.0583238,-74.4056612
40.7784889,-73.9882723
40.78216,-73.98062
40.7142,-74.0064
40.7142,-74.0064
40.7142,-74.0064
40.678042,-73.985429
40.6826465,-73.434651
40.7142,-74.0064
40.5857183,-73.9538821
40.59621,-73.92957
40.5857183,-73.9538821
40.6937,-73.9859
40.7207559,-74.0007613
40.7142,-74.0064
40.7142,-74.0064
40.7467,-73.4843
40.80991,-73.95013
42.9950695,-75.4285054
42.60465242,-75.79467773
42.60465242,-75.79467773
42.60465242,-75.79467773
42.60465242,-75.79467773
42.60465242,-75.79467773
42.60465242,-75.79467773
42.60465242,-75.79467773
42.60465242,-75.79467773
42.60465242,-75.79467773
42.60465242,-75.79467773
42.60465242,-75.79467773
42.60465242,-75.79467773
42.60465242,-75.79467773
42.60465242,-75.79467773
42.60465242,-75.79467773
42.60465242,-75.79467773
42.60465242,-75.79467773
42.60465242,-75.79467773
42.60465242,-75.79467773
42.60465242,-75.79467773
42.60465242,-75.79467773
42.60465242,-75.79467773
42.60465242,-75.79467773
42.60465242,-75.79467773
42.60465242,-75.79467773
42.60465242,-75.79467773
42.60465242,-75.79467773
40.76290447,-73.01691771
40.740083,-73.9903489
42.7522,-76.8339
43.2994285,-74.2179326
40.76827275,-73.98225132
40.89643855,-73.94167484
43.14696914,-77.58245057
40.8065685,-74.0189408
42.6809358,-73.82759185
40.847641,-73.934855
40.848425,-73.942456
40.7400682,-73.9868082
40.7381699,-73.99838
40.7859,-73.9766
40.75057971,-73.99276111
